
 4.82230, 16.07480, 567.65453, 29.46134,  9.51645, -0.97860
 4.76046, 15.83183, 568.14092, 29.36169,  9.41836, -0.76854
 4.27433, 15.94071, 568.06597, 29.56205,  9.61115, -0.49402
 4.92929, 15.82884, 567.59889, 29.46134,  9.51645, -0.80558
 4.42069, 16.25621, 568.15535, 29.55992,  9.42243, -0.90516
 4.90706, 15.57983, 568.64343, 29.66062,  9.51712, -0.80634
 4.90753, 15.68614, 568.14875, 29.56205,  9.61115, -0.83757
 4.98225, 16.34013, 568.14346, 29.56205,  9.61115, -0.87153
 5.32075, 15.92037, 568.13383, 29.56205,  9.61115, -0.74084
 5.07329, 16.19202, 568.16364, 29.56205,  9.61115, -0.73839
 4.94447, 16.34637, 568.70450, 29.66062,  9.51712, -0.79836
 4.79750, 16.05976, 568.69921, 29.66062,  9.51712, -0.83212
 4.65979, 15.98503, 568.64172, 29.66062,  9.51712, -0.63246
 4.65827, 15.83642, 568.64376, 29.66062,  9.51712, -0.73031
 5.09088, 15.94149, 569.20041, 29.56097,  9.41903, -0.94163
 5.00697, 15.62164, 568.69016, 29.66062,  9.51712, -1.01207
 4.83095, 16.49175, 568.63355, 29.66062,  9.51712, -0.80088
 4.26650, 16.23906, 568.67511, 29.66062,  9.51712, -0.73320
 4.66251, 15.96437, 568.70059, 29.66062,  9.51712, -0.76986
 4.00936, 16.15172, 568.71526, 29.66062,  9.51712, -0.69658
 4.69375, 16.12325, 568.67986, 29.66062,  9.51712, -0.80718
 4.67116, 16.14679, 568.15604, 29.75795,  9.42331, -0.60455
 4.76862, 15.59462, 568.11802, 29.75795,  9.42331, -0.77866
 5.22632, 16.20730, 568.63220, 29.66062,  9.51712, -0.70702
 4.73514, 16.86381, 568.69218, 29.66062,  9.51712, -0.94341
 5.22113, 16.46557, 568.68471, 29.66062,  9.51712, -0.77160
 4.94546, 16.63399, 568.12274, 29.76027,  9.61521, -0.66846
 4.79164, 16.35452, 567.57825, 29.85760,  9.52140, -0.77758
 4.90290, 16.34172, 568.16847, 29.76027,  9.61521, -0.79929
 5.03593, 15.67984, 568.11691, 29.76027,  9.61521, -0.74037
 4.91889, 16.63024, 567.68318, 29.85760,  9.52140, -0.72990
 4.77043, 16.10357, 568.10960, 29.75795,  9.42331, -0.70565
 4.39889, 16.12945, 568.11933, 29.76027,  9.61521, -0.66968
 4.67153, 16.34564, 567.61518, 29.85760,  9.52140, -1.01619
 4.60273, 16.25708, 568.08183, 29.76027,  9.61521, -0.74919
 4.68786, 16.33444, 568.15517, 29.76027,  9.61521, -0.88203
 4.35461, 15.74235, 568.14814, 29.75795,  9.42331, -0.77440
 4.95380, 16.26748, 568.19091, 29.76027,  9.61521, -1.09437
 4.43585, 16.48461, 567.59152, 29.85760,  9.52140, -0.92639
 4.78933, 15.93832, 568.15360, 29.76027,  9.61521, -0.80712
 4.97499, 16.24296, 568.66401, 29.66062,  9.51712, -0.77270
 4.83821, 16.54359, 567.51750, 29.85760,  9.52140, -0.67818
 4.81939, 16.35152, 567.56943, 29.85760,  9.52140, -0.77609
 4.68976, 16.52882, 567.05288, 29.75903,  9.61542, -0.70183
 4.55084, 16.73601, 567.60661, 29.85760,  9.52140, -0.94663
 4.81925, 16.62698, 567.58228, 29.85760,  9.52140, -0.76988
 4.02603, 16.16492, 567.56129, 29.85760,  9.52140, -0.77956
 4.43396, 16.15082, 567.51416, 29.85760,  9.52140, -0.74551
 4.69404, 15.86876, 568.01876, 29.76027,  9.61521, -0.80865
 4.57638, 16.37017, 567.58489, 29.85760,  9.52140, -0.92163
 4.71441, 16.25975, 568.67510, 29.66062,  9.51712, -0.83584
 4.33012, 16.65862, 567.58794, 29.66170,  9.70924, -0.77844
 4.48651, 16.89302, 568.68447, 29.66062,  9.51712, -0.81522
 5.22808, 16.60152, 568.69350, 29.66062,  9.51712, -0.73523
 4.85128, 16.47312, 568.11043, 29.76027,  9.61521, -0.94748
 4.66144, 15.98892, 568.64747, 29.66062,  9.51712, -0.69453
 4.02442, 15.99930, 568.67658, 29.66062,  9.51712, -0.87782
 4.32094, 16.23795, 568.65318, 29.66062,  9.51712, -0.88685
 4.30804, 16.23396, 567.58834, 29.85760,  9.52140, -1.02827
 4.15591, 16.27711, 568.64293, 29.66062,  9.51712, -0.90512
 4.28626, 15.82322, 568.69369, 29.66062,  9.51712, -0.98041
 4.56826, 16.08151, 567.59641, 29.85760,  9.52140, -0.92432
 4.25522, 16.89883, 568.18736, 29.56205,  9.61115, -0.89138
 4.57677, 16.24444, 568.17455, 29.56205,  9.61115, -0.80683
 4.51268, 15.73018, 568.72730, 29.66062,  9.51712, -0.72686
 4.57163, 16.37708, 568.14931, 29.55992,  9.42243, -0.84328
 4.45139, 16.00351, 567.58956, 29.46134,  9.51645, -0.85419
 4.52545, 15.65335, 567.08018, 29.55867,  9.42264, -0.64569
 4.75763, 16.40844, 567.56393, 29.46134,  9.51645, -0.95636
 4.43835, 15.73016, 567.05867, 29.56099,  9.61454, -0.99037
 4.06542, 16.12688, 568.19346, 29.56205,  9.61115, -1.05900
 4.61032, 16.03424, 567.58263, 29.46134,  9.51645, -0.89093
 4.33271, 16.13116, 568.14847, 29.56205,  9.61115, -0.98714
 4.47348, 16.03609, 567.58985, 29.46134,  9.51645, -0.85254
 4.58587, 16.44325, 567.61344, 29.46134,  9.51645, -0.70093
 4.29363, 15.76551, 567.62502, 29.46134,  9.51645, -0.88223
 4.54709, 15.75042, 567.55536, 29.46134,  9.51645, -0.81555
 4.29974, 16.40916, 568.23566, 29.56205,  9.61115, -0.77076
 4.48358, 16.68451, 567.55351, 29.46134,  9.51645, -0.74929
 4.71965, 16.38496, 567.60700, 29.46134,  9.51645, -0.81767
 4.75404, 16.15628, 568.10822, 29.56205,  9.61115, -0.88514
 4.61698, 16.00432, 567.61861, 29.46134,  9.51645, -0.89010
 4.87529, 16.52712, 567.54304, 29.46134,  9.51645, -0.81652
 4.73239, 16.39209, 568.67450, 29.46472,  9.70496, -0.93832
 5.11163, 16.04062, 567.47779, 29.46134,  9.51645, -0.66923
 4.83380, 15.88393, 568.57808, 29.46472,  9.70496, -0.56593
 4.54401, 15.63543, 567.51564, 29.46134,  9.51645, -0.63734
 4.73760, 16.28858, 569.09790, 29.36507,  9.60687, -0.69985
 4.37510, 16.21504, 568.03044, 29.36401,  9.61027, -0.63875
 4.72522, 15.75932, 568.63099, 29.26436,  9.51218, -0.84155
 4.59097, 15.80043, 568.04224, 29.56205,  9.61115, -0.68036
 4.30232, 16.15788, 567.63247, 29.46134,  9.51645, -0.84040
 4.37363, 16.26277, 568.13561, 29.36401,  9.61027, -1.02684
 4.63252, 16.24656, 568.14296, 29.36401,  9.61027, -1.08910
 4.75390, 16.28918, 568.06130, 29.36401,  9.61027, -0.78028
 4.79406, 15.71732, 567.55732, 29.46134,  9.51645, -0.88166
 4.00548, 16.48881, 569.15608, 29.36507,  9.60687, -0.67781
 4.61361, 16.11898, 569.20317, 29.36507,  9.60687, -0.98070
 5.11283, 16.33360, 568.15359, 29.36401,  9.61027, -0.97807
 4.72531, 16.10737, 569.21860, 29.36507,  9.60687, -0.87622
 4.58959, 16.32289, 568.59924, 29.26436,  9.51218, -0.65919
 4.42294, 16.54372, 568.04641, 29.36614,  9.79898, -0.88852
 4.96876, 16.11889, 569.12565, 29.36507,  9.60687, -0.87370
 4.70936, 15.98363, 568.11689, 29.36401,  9.61027, -0.77447
 4.94741, 16.22057, 568.66234, 29.46472,  9.70496, -0.76026
 4.73673, 16.14699, 568.61510, 29.46472,  9.70496, -0.80454
 4.36046, 16.27978, 567.62202, 29.26544,  9.70429, -0.81283
 5.07918, 15.57577, 569.17200, 29.36507,  9.60687, -0.83685
 5.01143, 16.38482, 567.62205, 29.26544,  9.70429, -0.66692
 4.62449, 16.53328, 567.58263, 29.26544,  9.70429, -0.73675
 5.11441, 15.97966, 568.63380, 29.46472,  9.70496, -0.73218
 5.11375, 15.88592, 568.07846, 29.36401,  9.61027, -0.56691
 4.47192, 16.27948, 568.68648, 29.26436,  9.51218, -0.77316
 3.96111, 16.46222, 568.16314, 29.16579,  9.60620, -0.73247
 4.22860, 16.41282, 568.69643, 29.26649,  9.70089, -0.73525
 4.88443, 15.86675, 568.12033, 29.16579,  9.60620, -0.84175
 4.19881, 15.82275, 568.07275, 29.16579,  9.60620, -0.70141
 4.70412, 15.77251, 568.12615, 29.16579,  9.60620, -0.69859
 4.42257, 15.87016, 567.66634, 29.26544,  9.70429, -0.79921
 4.58316, 16.05954, 568.14107, 29.16579,  9.60620, -0.72412
 4.32430, 15.91927, 568.14530, 29.16579,  9.60620, -0.77197
 3.92691, 16.06417, 568.16006, 29.16579,  9.60620, -0.76295
 4.44136, 15.64247, 568.17863, 29.16579,  9.60620, -0.79651
 4.16632, 15.67242, 567.60617, 29.06508,  9.51151, -0.66579
 4.45216, 15.64467, 568.65437, 29.06614,  9.50811, -0.86752
 4.56961, 15.78353, 568.14176, 29.16579,  9.60620, -0.66532
 4.54649, 15.66132, 567.56786, 29.06508,  9.51151, -0.63322
 4.59337, 15.52690, 567.09295, 28.96651,  9.60553, -0.67425
 4.10937, 15.92414, 566.51269, 29.06616,  9.70362, -0.79157
 4.27592, 15.40848, 567.60466, 29.06508,  9.51151, -0.69830
 4.65264, 15.11975, 569.19543, 28.96881,  9.60192, -0.65154
 4.58635, 15.91893, 567.08994, 28.96651,  9.60553, -0.63685
 4.72905, 15.40651, 567.56302, 28.86918,  9.69934, -0.59829
 4.69321, 15.38321, 566.99991, 29.16473,  9.60960, -0.66992
 4.56531, 15.25843, 567.62339, 28.86918,  9.69934, -0.45826
 4.49978, 15.90999, 567.61264, 28.86918,  9.69934, -0.60533
 4.21428, 15.57747, 568.01987, 29.16579,  9.60620, -0.57091
 4.43495, 15.67014, 568.61358, 29.06846,  9.70001, -0.44925
 4.61713, 15.80131, 567.49167, 29.06721,  9.70022, -0.61049
 4.17570, 15.69045, 568.58796, 29.06846,  9.70001, -0.51851
 4.62921, 15.63623, 568.59341, 28.87023,  9.69595, -0.77377
 4.57027, 16.02900, 568.68839, 29.06846,  9.70001, -0.65552
 3.97600, 16.21181, 568.65128, 28.87023,  9.69595, -0.45439
 4.16448, 15.51336, 568.65486, 29.06846,  9.70001, -0.55690
 4.04279, 15.65436, 568.67921, 29.06846,  9.70001, -0.55520
 4.45520, 15.85839, 568.15129, 28.96988,  9.79404, -0.73027
 3.95587, 15.41210, 569.15133, 28.96881,  9.60192, -0.73174
 4.20188, 15.99715, 568.73105, 29.06846,  9.70001, -0.69280
 4.57351, 15.64801, 568.12241, 29.16579,  9.60620, -0.56085
 4.32172, 15.75410, 567.62248, 29.06721,  9.70022, -0.73509
 4.32900, 15.75375, 568.65971, 29.06846,  9.70001, -0.66392
 4.62336, 16.16932, 568.62540, 29.06846,  9.70001, -0.62549
 4.34189, 15.50155, 568.12751, 29.16579,  9.60620, -0.87639
 4.38493, 14.85880, 568.15367, 29.16579,  9.60620, -0.66615
 4.39672, 15.64513, 568.00220, 28.96988,  9.79404, -0.71887
 4.59289, 15.96580, 568.19131, 29.16579,  9.60620, -0.80618
 4.46258, 15.60895, 568.14988, 29.16579,  9.60620, -0.94853
 4.49636, 16.00020, 567.65494, 29.06721,  9.70022, -0.91385
 4.46505, 15.91313, 567.03276, 29.16473,  9.60960, -0.74440
 4.83048, 16.13862, 568.19047, 29.16579,  9.60620, -0.69447
 4.16630, 15.92441, 568.18929, 29.16579,  9.60620, -0.65789
 4.61598, 15.77669, 567.52986, 29.26544,  9.70429, -0.60459
 4.45344, 15.76539, 568.15579, 29.16579,  9.60620, -0.76569
 4.57913, 15.99547, 568.19682, 29.16579,  9.60620, -0.66482
 4.27375, 15.50211, 568.16299, 29.16579,  9.60620, -0.65773
 4.85550, 15.87353, 568.13788, 29.16579,  9.60620, -0.69946
 4.30447, 15.67202, 568.05356, 29.16579,  9.60620, -0.63296
 4.92319, 15.33330, 568.70833, 29.06846,  9.70001, -0.58862
 4.80914, 15.59780, 568.17853, 29.16579,  9.60620, -0.83087
 4.66399, 15.45939, 567.60192, 29.26544,  9.70429, -0.83769
 4.84485, 15.88714, 568.68270, 29.26649,  9.70089, -0.62461
 4.85546, 16.24504, 568.15523, 29.16579,  9.60620, -0.73581
 4.55445, 15.85616, 568.74850, 29.26649,  9.70089, -0.76659
 4.97465, 15.86851, 568.10475, 29.36614,  9.79898, -0.73006
 4.73139, 15.84755, 568.14387, 29.36614,  9.79898, -0.87735
 4.67609, 15.86182, 568.15892, 29.36614,  9.79898, -0.65451
 4.98562, 15.73306, 568.63028, 29.26649,  9.70089, -0.84097
 4.71816, 15.86643, 568.62549, 29.26649,  9.70089, -0.87293
 4.76033, 16.12352, 568.11120, 29.36614,  9.79898, -0.87577
 4.61895, 16.25112, 568.11094, 29.36614,  9.79898, -0.81133
 4.95090, 15.80621, 569.22621, 29.36507,  9.60687, -1.00439
 4.81905, 15.85261, 568.16517, 29.36614,  9.79898, -0.69744
 4.76535, 15.33377, 568.69564, 29.26649,  9.70089, -0.68428
 4.58391, 15.90529, 568.16386, 29.36614,  9.79898, -0.69560
 5.19939, 15.32863, 568.08170, 29.36382,  9.60708, -0.74762
 4.45664, 15.64111, 568.12511, 29.36614,  9.79898, -0.81074
 4.55065, 15.74662, 568.16058, 29.36614,  9.79898, -0.72774
 4.45060, 15.99074, 568.16238, 29.36614,  9.79898, -0.83072
 4.86186, 15.60756, 568.56875, 29.46472,  9.70496, -0.78289
 4.59082, 16.13000, 568.20511, 29.36614,  9.79898, -0.83946
 4.57024, 15.74826, 568.18898, 29.36614,  9.79898, -0.74069
 4.33805, 15.89162, 567.62526, 29.46347,  9.70517, -0.85461
 4.84986, 15.75164, 568.62640, 29.46453,  9.70177, -0.81705
 4.42165, 15.47342, 568.65485, 29.66275,  9.70584, -0.91306
 4.62585, 15.97806, 568.13838, 29.36614,  9.79898, -0.95261
 4.43482, 15.98566, 567.07515, 29.56312,  9.80326, -0.85446
 4.19224, 15.83866, 567.64355, 29.46579,  9.89707, -0.95561
 4.30787, 15.72185, 567.07886, 29.56312,  9.80326, -1.02554
 4.42730, 15.73133, 568.08506, 29.76240,  9.80393, -0.85177
 5.21463, 15.41872, 567.59852, 29.66383,  9.89795, -0.91770
 4.41641, 15.47934, 568.12807, 29.76240,  9.80393, -0.97198
 4.28700, 16.03283, 568.11454, 29.76240,  9.80393, -0.72603
 4.42103, 16.01415, 568.08445, 29.76240,  9.80393, -0.84101
 4.18856, 16.02384, 568.10498, 29.76240,  9.80393, -0.77114
 4.51919, 15.74100, 568.09204, 29.76240,  9.80393, -0.79567
 4.52830, 16.11059, 568.19197, 29.76240,  9.80393, -0.76610
 4.79852, 16.15250, 568.10798, 29.76240,  9.80393, -0.68609
 4.64701, 16.27440, 568.08011, 29.76240,  9.80393, -0.54991
 4.49847, 15.63472, 568.08876, 29.76240,  9.80393, -0.69067
 4.61548, 15.44667, 568.15456, 29.76240,  9.80393, -0.89544
 4.79637, 15.84918, 568.16094, 29.76240,  9.80393, -0.83097
 4.69564, 16.49605, 568.11607, 29.76240,  9.80393, -0.90141
 4.74743, 15.46361, 568.05210, 29.76240,  9.80393, -0.65365
 4.27335, 15.94353, 568.09563, 29.76240,  9.80393, -0.48079
 5.05585, 15.73067, 568.10027, 29.76240,  9.80393, -0.72627
 4.39531, 15.89165, 568.14620, 29.76240,  9.80393, -0.71865
 4.42522, 16.25051, 568.12490, 29.76240,  9.80393, -0.82883
 4.37203, 15.91892, 567.56166, 29.85973,  9.71012, -0.59160
 4.37772, 16.02113, 567.61518, 29.85973,  9.71012, -0.62545
 4.79458, 15.82646, 568.11699, 29.76240,  9.80393, -0.83911
 4.30797, 16.25399, 568.16051, 29.76240,  9.80393, -0.80339
 3.90569, 16.56152, 567.03677, 29.95938,  9.80821, -0.70514
 5.24864, 16.50107, 567.05214, 29.95938,  9.80821, -0.90787
 4.05901, 16.54956, 567.04217, 29.95938,  9.80821, -0.87643
 4.31619, 16.42368, 568.12456, 29.76240,  9.80393, -0.69681
 4.29257, 16.53879, 567.66286, 30.06009,  9.90290, -0.66118
 5.13078, 16.75180, 567.07802, 29.95938,  9.80821, -0.87183
 4.60385, 16.11711, 568.17638, 29.95831,  9.61609, -0.72397
 4.03297, 16.55277, 567.64429, 29.85973,  9.71012, -0.73755
 4.30103, 16.38608, 567.59623, 30.06009,  9.90290, -0.91960
 4.28984, 17.10977, 567.64679, 30.06009,  9.90290, -0.65544
 4.54626, 16.48980, 567.07671, 29.95938,  9.80821, -0.87292
 4.29007, 16.64193, 567.62557, 30.05796,  9.71418, -0.83571
 4.43054, 16.26921, 568.09672, 30.15866,  9.80888, -0.84119
 4.41131, 16.55171, 568.63539, 30.06133,  9.90269, -0.68549
 4.17607, 16.27854, 567.61237, 30.06009,  9.90290, -0.91112
 4.25556, 16.02516, 567.63716, 30.06009,  9.90290, -0.65756
 4.37240, 15.75715, 568.59528, 30.05901,  9.71079, -0.69809
 4.39401, 16.14463, 567.56122, 30.06009,  9.90290, -0.72492
 4.54163, 16.10572, 567.57945, 30.06009,  9.90290, -0.83647
 4.81418, 15.98153, 568.14238, 29.96276,  9.99671, -0.66026
 4.41512, 16.09034, 567.59433, 30.06009,  9.90290, -0.80849
 4.82570, 15.99615, 568.04913, 30.15866,  9.80888, -0.74120
 4.26877, 16.13442, 568.14720, 30.15866,  9.80888, -0.83780
 4.70786, 16.12457, 568.54357, 30.06133,  9.90269, -0.73459
 4.69343, 16.50771, 567.63137, 30.06009,  9.90290, -0.76737
 4.40345, 16.01431, 567.56555, 30.06009,  9.90290, -0.69990
 4.12973, 16.30616, 569.22406, 29.96168,  9.80460, -0.68283
 4.49744, 15.74744, 568.06722, 30.15866,  9.80888, -0.66647
 4.79817, 16.36014, 567.63800, 30.06009,  9.90290, -0.69925
 4.51941, 16.00912, 568.71810, 29.86311,  9.89862, -0.64943
 4.72413, 16.65413, 567.58853, 30.06009,  9.90290, -0.60603
 4.50197, 15.99113, 567.68321, 30.06009,  9.90290, -0.59247
 4.05755, 16.43552, 567.08291, 29.95938,  9.80821, -0.70980
 4.53766, 16.04207, 568.07928, 30.15866,  9.80888, -0.59797
 4.55878, 16.12822, 568.17780, 29.96044,  9.80481, -0.84115
 4.58558, 15.88505, 567.55743, 30.06009,  9.90290, -0.85297
 4.07722, 16.60710, 568.63865, 29.86311,  9.89862, -0.65397
 4.00995, 16.19957, 567.66113, 30.06009,  9.90290, -0.63125
 4.00163, 15.92554, 567.03146, 29.95938,  9.80821, -0.63629
 4.43114, 16.31933, 568.12281, 29.76240,  9.80393, -0.48643
 4.85026, 16.21883, 567.61407, 29.86205,  9.90202, -0.81658
 4.40604, 15.98159, 567.65525, 29.86205,  9.90202, -0.90999
 4.40838, 16.01621, 568.15166, 29.96276,  9.99671, -0.69331
 4.21756, 16.55985, 568.11461, 29.96276,  9.99671, -0.77596
 4.29213, 16.15358, 568.12876, 29.96276,  9.99671, -0.77173
 4.19940, 16.00334, 568.63814, 29.86311,  9.89862, -0.99242
 4.34845, 16.78848, 568.70660, 29.86311,  9.89862, -0.80363
 4.16082, 16.15484, 567.62278, 29.86205,  9.90202, -0.80265
 4.27602, 15.89132, 568.14100, 29.96276,  9.99671, -0.76913
 4.16620, 16.17818, 568.16245, 29.96276,  9.99671, -0.79794
 4.32735, 16.14673, 568.09670, 29.96276,  9.99671, -0.78092
 4.33513, 16.26355, 568.16188, 29.76240,  9.80393, -0.87681
 4.59098, 16.39563, 567.57688, 29.86205,  9.90202, -0.77574
 4.38704, 15.87766, 567.55883, 29.86205,  9.90202, -0.73008
 4.16186, 16.28676, 567.66434, 29.86205,  9.90202, -0.76788
 4.23818, 15.89949, 567.64484, 29.85973,  9.71012, -0.83471
 4.40826, 16.13519, 568.17609, 29.96276,  9.99671, -0.79719
 3.99163, 15.90187, 568.13802, 29.96276,  9.99671, -0.69552
 4.24984, 15.74962, 568.12208, 29.96276,  9.99671, -0.66103
 4.04116, 16.18789, 568.69051, 29.86311,  9.89862, -0.82956
 4.24874, 15.77400, 568.65533, 29.86311,  9.89862, -0.65889
 4.26138, 16.01217, 568.71764, 29.86311,  9.89862, -0.65638
 4.24713, 15.68135, 568.61712, 29.86311,  9.89862, -0.41660
 4.26846, 15.87462, 568.61350, 29.86311,  9.89862, -0.76488
 4.11148, 15.72894, 568.71417, 29.86311,  9.89862, -0.75991
 4.96025, 15.86076, 568.09324, 29.96276,  9.99671, -0.66750
 4.00220, 16.00227, 568.70005, 29.86311,  9.89862, -0.80198
 3.86245, 16.01921, 568.18889, 29.96276,  9.99671, -0.82763
 4.30997, 16.35125, 568.67915, 29.86311,  9.89862, -0.97478
 4.68471, 16.22752, 568.65892, 29.86311,  9.89862, -0.82633
 4.31029, 16.22089, 568.70095, 29.86311,  9.89862, -0.87703
 4.58755, 16.00856, 568.68263, 29.86311,  9.89862, -0.86810
 4.74384, 16.61121, 569.19421, 29.76578,  9.99243, -1.00360
 4.40584, 15.74548, 568.66581, 29.86311,  9.89862, -0.82959
 4.03025, 16.16513, 568.66404, 29.86311,  9.89862, -0.76496
 4.00003, 15.85543, 568.74144, 29.86311,  9.89862, -0.83676
 4.31961, 16.28276, 569.24959, 29.76578,  9.99243, -0.79822
 4.14377, 16.01975, 568.73499, 29.86311,  9.89862, -0.76245
 3.79912, 16.43242, 568.73967, 29.86311,  9.89862, -0.77066
 4.27288, 16.23739, 568.76283, 29.86311,  9.89862, -0.79252
 4.14459, 16.37810, 568.75922, 29.86311,  9.89862, -0.86800
 4.18987, 16.39563, 568.68056, 29.86311,  9.89862, -0.80512
 4.32049, 16.26410, 568.69256, 29.86311,  9.89862, -0.73477
 4.47267, 16.51908, 567.64515, 29.86418, 10.09073, -0.77941
 4.13966, 16.12556, 568.23637, 29.76453,  9.99264, -0.80140
 4.42258, 16.09277, 568.74675, 29.86311,  9.89862, -0.93684
 4.26841, 16.11790, 568.73446, 29.86311,  9.89862, -0.69635
 4.00609, 15.87828, 568.74689, 29.86311,  9.89862, -0.76497
 4.14059, 16.30649, 568.70459, 29.86311,  9.89862, -0.54425
 4.68278, 16.23656, 568.70582, 29.86311,  9.89862, -0.89511
 4.33061, 16.55255, 568.70506, 29.86311,  9.89862, -0.66263
 4.14806, 16.24138, 569.31466, 29.76578,  9.99243, -0.88973
 4.71081, 16.37918, 568.14146, 29.76240,  9.80393, -0.73002
 4.40403, 16.37478, 568.75120, 29.66507,  9.89774, -0.71406
 3.92300, 16.27598, 568.14864, 29.76240,  9.80393, -0.83754
 4.71473, 15.72906, 567.57354, 29.66383,  9.89795, -0.90766
 4.45055, 16.40537, 568.13693, 29.76240,  9.80393, -0.86774
 4.69372, 16.24896, 567.66233, 29.66383,  9.89795, -0.76435
 4.27621, 15.74605, 567.63249, 29.66383,  9.89795, -0.73735
 4.69304, 15.75492, 567.58781, 29.66383,  9.89795, -0.83735
 4.29509, 15.90213, 567.05172, 29.56312,  9.80326, -0.70562
 4.53164, 15.84551, 567.67696, 29.66383,  9.89795, -0.96683
 4.30959, 15.78575, 567.61133, 29.66383,  9.89795, -0.60132
 4.43969, 16.05329, 567.05215, 29.56312,  9.80326, -0.70052
 4.44871, 15.87607, 567.10810, 29.56312,  9.80326, -0.81491
 4.03447, 15.79266, 567.06635, 29.56312,  9.80326, -0.80253
 3.89048, 15.88300, 567.14753, 29.56312,  9.80326, -0.80218
 3.87839, 16.08293, 566.60560, 29.46455,  9.89728, -0.54551
 4.65682, 15.24790, 567.58629, 29.46347,  9.70517, -0.70217
 4.17877, 15.89719, 568.17097, 29.36614,  9.79898, -0.73007
 4.50900, 15.60021, 567.09690, 29.56312,  9.80326, -0.69932
 4.69964, 15.88453, 567.60365, 29.46347,  9.70517, -0.80809
 4.29965, 15.64038, 568.14802, 29.36614,  9.79898, -0.62821
 4.15409, 15.67397, 567.09886, 29.36722,  9.99110, -0.72614
 4.49214, 16.00613, 568.15285, 29.36614,  9.79898, -0.91221
 4.53858, 14.73123, 567.53714, 29.46347,  9.70517, -0.95758
 4.56798, 15.63360, 568.12227, 29.36614,  9.79898, -0.83778
 4.48057, 16.02616, 568.12855, 29.36614,  9.79898, -0.84618
 4.71002, 15.73150, 568.11377, 29.36614,  9.79898, -0.64184
 4.18092, 15.76128, 568.14470, 29.36614,  9.79898, -0.83917
 5.39356, 15.84694, 568.09212, 29.36614,  9.79898, -0.83694
 4.45700, 15.76774, 568.16402, 29.36614,  9.79898, -0.83291
 4.06888, 15.68805, 568.66493, 29.26649,  9.70089, -0.96814
 4.43516, 15.77478, 568.14008, 29.36614,  9.79898, -0.83280
 4.32066, 16.02891, 568.66218, 29.46472,  9.70496, -0.73118
 4.45911, 15.74927, 568.06328, 29.36614,  9.79898, -0.90891
 4.27936, 15.77038, 568.66317, 29.46472,  9.70496, -0.79181
 5.06010, 15.85660, 568.67163, 29.46472,  9.70496, -0.82453
 4.44522, 16.01429, 568.63131, 29.46472,  9.70496, -0.90495
